Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
8:01:39 PM,0.05,-0.45,8.55,0.01,-0.07,0.01
8:01:39 PM,0.37,-0.54,8.77,-0.01,-0.06,0.01
8:01:39 PM,0.28,-0.43,8.69,0.00,0.03,0.01
8:01:39 PM,0.23,-0.38,8.43,0.01,-0.06,0.01
8:01:39 PM,0.40,-0.45,8.55,0.04,0.04,0.01
8:01:39 PM,0.26,-0.35,8.54,0.04,-0.09,0.01
8:01:39 PM,0.29,-0.46,8.59,0.00,-0.04,0.01
8:01:39 PM,-0.13,-0.40,8.77,0.00,0.06,0.01
8:01:39 PM,0.04,-0.36,8.46,-0.01,-0.03,0.01
8:01:40 PM,0.35,-0.41,8.50,0.00,0.03,0.01
8:01:40 PM,0.02,-0.45,8.71,0.01,-0.01,0.01
8:01:40 PM,0.23,-0.51,8.70,0.02,-0.06,0.01
8:01:40 PM,0.22,-0.54,8.95,0.03,-0.00,0.01
8:01:40 PM,0.08,-0.48,8.68,-0.02,-0.03,0.01
8:01:40 PM,-0.04,-0.30,8.42,0.01,0.07,0.01
8:01:40 PM,0.24,-0.41,8.48,0.04,0.05,0.01
8:01:40 PM,0.42,-0.45,8.63,0.05,0.00,0.01
8:01:40 PM,0.13,-0.49,8.68,0.02,0.02,0.01
8:01:40 PM,0.07,-0.46,8.70,0.02,0.01,0.01
8:01:41 PM,-0.08,-0.37,8.51,0.04,0.09,0.01
8:01:41 PM,-0.01,-0.37,8.56,-0.01,-0.09,0.01
8:01:41 PM,0.59,-0.63,8.78,-0.01,-0.10,0.01
8:01:41 PM,0.36,-0.53,8.77,0.04,0.05,0.01
8:01:41 PM,0.18,-0.41,8.63,0.03,0.00,0.01
8:01:41 PM,0.34,-0.62,8.92,-0.04,-0.07,0.01
8:01:41 PM,0.32,-0.45,8.58,-0.00,-0.01,0.01
8:01:41 PM,0.23,-0.42,8.61,0.01,0.01,0.01
8:01:41 PM,0.11,-0.40,8.49,0.01,-0.01,0.01
8:01:42 PM,0.35,-0.45,8.73,0.02,-0.10,0.01
8:01:42 PM,0.39,-0.57,8.68,0.01,-0.04,0.01
8:01:42 PM,0.54,-0.55,8.72,0.02,-0.06,0.01
8:01:42 PM,0.11,-0.40,8.64,0.01,0.02,0.01
8:01:42 PM,-0.27,-0.37,8.62,0.02,0.04,0.01
8:01:42 PM,0.05,-0.43,8.63,-0.00,-0.10,0.01
8:01:42 PM,0.19,-0.42,8.58,0.00,-0.06,0.01
8:01:42 PM,0.05,-0.44,8.81,0.04,-0.01,0.01
8:01:42 PM,0.37,-0.37,8.53,0.00,-0.04,0.01
8:01:42 PM,0.34,-0.34,8.60,0.02,-0.02,0.01
8:01:43 PM,0.23,-0.44,8.67,-0.02,-0.06,0.01
8:01:43 PM,0.04,-0.43,8.49,-0.01,0.03,0.01
8:01:43 PM,0.20,-0.40,8.55,-0.00,-0.08,0.01
8:01:43 PM,0.40,-0.47,8.52,-0.04,-0.06,0.01
8:01:43 PM,0.32,-0.51,8.68,0.02,0.01,0.01
8:01:43 PM,0.10,-0.46,8.63,-0.02,-0.02,0.01
8:01:43 PM,0.17,-0.40,8.42,-0.03,0.01,0.01
8:01:43 PM,0.18,-0.43,8.58,-0.00,-0.00,0.01
8:01:43 PM,0.16,-0.42,8.61,-0.01,-0.05,0.01
8:01:44 PM,0.30,-0.45,8.63,0.03,-0.02,0.01
8:01:44 PM,-0.09,-0.33,8.55,0.02,0.02,0.01
8:01:44 PM,0.32,-0.42,8.66,-0.01,-0.10,0.01
8:01:44 PM,0.32,-0.51,8.80,0.03,0.00,0.01
8:01:44 PM,0.03,-0.43,8.51,0.01,0.05,0.01
8:01:44 PM,0.30,-0.50,8.66,-0.02,0.00,0.01
8:01:44 PM,0.16,-0.42,8.71,-0.02,-0.01,0.01
8:01:44 PM,0.01,-0.39,8.60,0.02,0.05,0.01
8:01:44 PM,-0.20,-0.38,8.55,0.01,0.03,0.01
8:01:44 PM,0.20,-0.37,8.46,0.01,-0.02,0.01
8:01:45 PM,0.54,-0.58,8.74,0.00,-0.09,0.01
8:01:45 PM,0.37,-0.57,8.84,-0.01,0.04,0.01
8:01:45 PM,0.23,-0.48,8.64,-0.01,0.07,0.01
8:01:45 PM,0.03,-0.33,8.53,-0.00,0.11,0.01
8:01:45 PM,-0.09,-0.43,8.71,-0.05,-0.10,0.01
8:01:45 PM,0.19,-0.44,8.57,-0.03,-0.02,0.01
8:01:45 PM,-0.08,-0.38,8.76,-0.00,-0.03,0.01
8:01:45 PM,0.04,-0.48,8.74,-0.06,-0.12,0.01
8:01:45 PM,0.37,-0.43,8.72,0.01,-0.02,0.01
8:01:46 PM,0.37,-0.48,8.56,0.01,0.03,0.01
8:01:46 PM,0.12,-0.42,8.60,0.01,0.05,0.01
8:01:46 PM,0.11,-0.48,8.71,0.03,0.02,0.01
8:01:46 PM,0.05,-0.39,8.62,0.02,0.05,0.01
8:01:46 PM,-0.04,-0.37,8.60,0.03,-0.08,0.01
8:01:46 PM,0.18,-0.37,8.45,0.02,-0.05,0.01
8:01:46 PM,0.19,-0.41,8.53,-0.00,-0.00,0.01
8:01:46 PM,0.23,-0.44,8.52,0.01,-0.02,0.01
8:01:46 PM,0.46,-0.45,8.52,0.02,-0.07,0.01
8:01:46 PM,0.33,-0.42,8.56,0.04,0.05,0.01
8:01:47 PM,-0.11,-0.32,8.44,-0.01,-0.05,0.01
8:01:47 PM,0.45,-0.57,8.63,-0.01,-0.08,0.01
8:01:47 PM,0.23,-0.46,8.65,0.03,0.05,0.01
8:01:47 PM,0.17,-0.44,8.65,0.02,0.02,0.01
8:01:47 PM,0.34,-0.54,8.75,-0.01,-0.13,0.01
8:01:47 PM,0.55,-0.47,8.53,0.01,0.01,0.01
8:01:47 PM,0.40,-0.56,8.69,-0.01,-0.07,0.01
8:01:47 PM,0.53,-0.47,8.54,0.01,0.03,0.01
8:01:47 PM,0.28,-0.34,8.46,0.03,0.00,0.01
8:01:48 PM,0.28,-0.50,8.74,0.03,0.01,0.01
8:01:48 PM,0.41,-0.51,8.65,0.02,-0.02,0.01
8:01:48 PM,0.57,0.79,8.81,0.43,0.28,0.01
8:01:48 PM,0.03,-0.30,8.63,0.03,-0.12,0.01
8:01:48 PM,0.47,-0.44,8.57,0.01,-0.08,0.01
8:01:48 PM,0.43,-0.45,8.76,0.05,0.04,0.01
8:01:48 PM,-0.04,-0.34,8.77,0.01,0.03,0.01
8:01:48 PM,0.13,-0.43,8.71,-0.01,-0.03,0.01
8:01:48 PM,0.24,-0.49,8.84,-0.01,0.05,0.01
8:01:48 PM,0.20,-0.31,8.55,0.03,0.01,0.01
8:01:49 PM,0.19,-0.35,8.58,0.02,-0.06,0.01
8:01:49 PM,0.32,-0.47,8.68,0.01,-0.02,0.01
8:01:49 PM,0.35,-0.28,8.49,0.03,0.03,0.01
8:01:49 PM,0.11,-0.46,8.72,-0.00,-0.07,0.01
8:01:49 PM,0.32,-0.41,8.66,-0.02,-0.15,0.01
8:01:49 PM,0.14,-0.35,8.63,-0.00,-0.03,0.01
8:01:49 PM,-0.14,-0.42,8.78,-0.00,-0.05,0.01
8:01:49 PM,-0.08,-0.51,8.95,-0.04,-0.12,0.01
8:01:49 PM,0.23,-0.31,8.43,-0.00,-0.01,0.01
8:01:50 PM,0.05,-0.40,8.51,0.00,-0.06,0.01
8:01:50 PM,0.39,-0.50,8.72,-0.05,-0.12,0.01
8:01:50 PM,0.18,-0.38,8.70,-0.03,-0.09,0.01
8:01:50 PM,-0.21,-0.31,8.64,-0.03,0.00,0.01
8:01:50 PM,-0.09,-0.33,8.52,-0.01,-0.08,0.01
8:01:50 PM,0.06,-0.36,8.70,0.01,-0.10,0.01
8:01:50 PM,0.31,-0.35,8.63,0.04,-0.02,0.01
8:01:50 PM,0.01,-0.38,8.75,0.01,0.03,0.01
8:01:50 PM,-0.20,-0.27,8.63,-0.03,-0.02,0.01
8:01:50 PM,-0.04,-0.35,8.63,-0.01,-0.07,0.01
8:01:51 PM,0.31,-0.45,8.72,0.04,-0.10,0.01
8:01:51 PM,0.00,-0.31,8.45,-0.00,0.10,0.01
8:01:51 PM,0.30,-0.41,8.62,-0.06,-0.06,0.01
8:01:51 PM,0.16,-0.45,8.77,0.03,0.01,0.01
8:01:51 PM,0.44,-0.40,8.62,-0.01,-0.04,0.01
8:01:51 PM,0.03,-0.42,8.71,0.03,0.09,0.01
8:01:51 PM,0.04,-0.23,8.53,0.02,0.03,0.01
8:01:51 PM,-0.05,-0.16,8.51,0.01,0.01,0.01
8:01:51 PM,0.25,-0.46,8.74,-0.03,-0.08,0.01
8:01:52 PM,0.30,-0.41,8.63,0.01,0.02,0.01
8:01:52 PM,0.11,-0.33,8.66,-0.02,0.02,0.01
8:01:52 PM,0.00,-0.43,8.81,0.02,0.03,0.01
8:01:52 PM,0.03,-0.31,8.64,0.01,0.01,0.01
8:01:52 PM,0.00,-0.28,8.53,-0.00,0.02,0.01
8:01:52 PM,0.09,-0.35,8.72,-0.01,-0.03,0.01
8:01:52 PM,0.40,-0.39,8.64,-0.03,0.02,0.01
8:01:52 PM,0.18,-0.39,8.72,0.02,0.02,0.01
8:01:52 PM,0.11,-0.44,8.70,0.01,0.01,0.01
8:01:53 PM,0.18,-0.38,8.66,0.02,0.03,0.01
8:01:53 PM,0.03,-0.25,8.55,0.01,-0.03,0.01
8:01:53 PM,0.24,-0.44,8.77,0.00,-0.04,0.01
8:01:53 PM,0.19,-0.42,8.71,-0.03,0.00,0.01
8:01:53 PM,-0.07,-0.32,8.60,-0.02,0.02,0.01
8:01:53 PM,-0.03,-0.30,8.58,-0.01,-0.04,0.01
8:01:53 PM,0.27,-0.28,8.45,0.02,-0.12,0.01
8:01:53 PM,0.11,-0.35,8.62,0.02,-0.03,0.01
8:01:53 PM,0.38,-0.40,8.63,0.01,-0.10,0.01
8:01:53 PM,0.11,-0.39,8.71,0.03,-0.01,0.01
8:01:54 PM,-0.02,-0.34,8.65,0.02,0.07,0.01
8:01:54 PM,-0.14,-0.43,8.85,-0.01,-0.05,0.01
8:01:54 PM,0.23,-0.43,8.66,0.00,-0.03,0.01
8:01:54 PM,-0.01,-0.30,8.67,0.06,0.04,0.01
8:01:54 PM,0.06,-0.30,8.62,0.01,-0.02,0.01
8:01:54 PM,0.31,-0.41,8.75,0.02,-0.05,0.01
8:01:54 PM,0.20,-0.34,8.66,0.01,0.00,0.01
8:01:54 PM,0.19,-0.28,8.48,0.03,-0.01,0.01
8:01:54 PM,0.26,-0.36,8.60,0.01,-0.04,0.01
8:01:55 PM,0.38,-0.39,8.56,0.02,0.04,0.01
8:01:55 PM,0.06,-0.25,8.51,-0.02,0.03,0.01
8:01:55 PM,0.26,-0.42,8.70,-0.04,-0.02,0.01
8:01:55 PM,0.69,-0.56,8.73,0.06,-0.01,0.01
8:01:55 PM,0.07,-0.29,8.57,-0.00,0.11,0.01
8:01:55 PM,0.21,-0.34,8.54,-0.03,-0.08,0.01
8:01:55 PM,0.40,-0.46,8.85,-0.00,-0.02,0.01
8:01:55 PM,0.08,-0.35,8.63,0.02,0.09,0.01
8:01:56 PM,0.25,-0.30,8.44,-0.00,-0.01,0.01
8:01:56 PM,0.52,-0.42,8.59,-0.01,-0.12,0.01
8:01:56 PM,-0.05,-0.39,8.71,-0.00,-0.01,0.01
8:01:56 PM,0.11,-0.30,8.57,-0.03,-0.06,0.01
8:01:56 PM,0.30,-0.41,8.57,0.02,-0.05,0.01
8:01:56 PM,-0.02,-0.41,8.78,0.03,0.01,0.01
8:01:56 PM,0.08,-0.38,8.61,0.01,-0.00,0.01
8:01:56 PM,0.24,-0.39,8.62,-0.02,-0.10,0.01
8:01:56 PM,0.01,-0.32,8.52,-0.02,-0.08,0.01
8:01:56 PM,0.33,-0.48,8.78,0.01,-0.12,0.01
8:01:56 PM,0.06,-0.40,8.86,0.06,0.01,0.01
8:01:57 PM,0.19,-0.47,8.83,0.05,0.09,0.01
8:01:57 PM,0.22,-0.51,8.76,0.00,-0.01,0.01
8:01:57 PM,0.28,-0.41,8.56,0.01,0.02,0.01
8:01:57 PM,0.30,-0.54,8.79,-0.01,-0.09,0.01
8:01:57 PM,0.29,-0.44,8.58,0.01,-0.01,0.01
8:01:57 PM,0.19,-0.36,8.68,0.02,-0.01,0.01
8:01:58 PM,0.09,-0.36,8.77,0.02,-0.03,0.01
8:02:00 PM,0.09,-0.35,8.62,0.05,0.03,0.01
8:02:00 PM,0.06,-0.36,8.65,-0.01,-0.04,0.01
8:02:00 PM,0.26,-0.47,8.65,-0.02,0.04,0.01
8:02:00 PM,0.29,-0.33,8.54,0.02,-0.10,0.01
8:02:01 PM,0.00,-0.51,8.76,0.02,-0.09,0.01
8:02:01 PM,0.05,-0.32,8.58,0.01,-0.05,0.01
8:02:01 PM,0.25,-0.41,8.76,0.02,0.02,0.01
8:02:01 PM,0.07,-0.29,8.54,0.00,-0.01,0.01
8:02:01 PM,0.06,-0.31,8.51,0.01,-0.10,0.01
8:02:01 PM,0.25,-0.34,8.55,-0.00,0.04,0.01
8:02:01 PM,0.32,-0.35,8.68,0.06,0.03,0.01
8:02:01 PM,-0.01,-0.35,8.70,0.01,0.05,0.01
8:02:01 PM,0.04,-0.26,8.42,-0.00,0.04,0.01
8:02:01 PM,0.32,-0.37,8.61,-0.00,-0.02,0.01
8:02:01 PM,0.37,-0.36,8.55,0.02,-0.03,0.01
8:02:01 PM,0.52,-0.50,8.66,-0.01,-0.06,0.01
8:02:01 PM,0.29,-0.46,8.74,0.04,0.00,0.01
8:02:01 PM,0.27,-0.34,8.56,0.01,-0.09,0.01
8:02:02 PM,0.14,-0.39,8.65,-0.00,-0.04,0.01
8:02:02 PM,0.19,-0.32,8.58,-0.02,0.01,0.01
8:02:02 PM,0.07,-0.35,8.71,-0.01,-0.02,0.01
8:02:02 PM,0.15,-0.42,8.67,0.02,-0.09,0.01
8:02:02 PM,0.26,-0.36,8.64,0.01,-0.01,0.01
8:02:02 PM,0.18,-0.34,8.52,0.02,-0.01,0.01
8:02:02 PM,0.11,-0.21,8.42,-0.02,-0.08,0.01
8:02:02 PM,0.44,-0.47,8.80,0.00,-0.07,0.01
8:02:02 PM,0.07,-0.31,8.46,-0.00,0.01,0.01
8:02:03 PM,0.17,-0.48,8.82,0.00,-0.06,0.01
8:02:03 PM,0.22,-0.49,8.83,-0.00,-0.03,0.01
8:02:03 PM,0.06,-0.27,8.58,0.03,-0.03,0.01
8:02:03 PM,0.04,-0.29,8.66,-0.04,-0.07,0.01
8:02:03 PM,0.37,-0.46,8.76,0.00,-0.03,0.01
8:02:03 PM,-0.13,-0.32,8.72,0.02,0.05,0.01
8:02:03 PM,0.13,-0.41,8.71,0.05,0.11,0.01
8:02:03 PM,0.01,-0.37,8.73,0.01,0.00,0.01
8:02:03 PM,0.15,-0.43,8.78,0.01,0.01,0.01
8:02:03 PM,0.32,-0.33,8.71,0.02,-0.03,0.01
8:02:04 PM,0.03,-0.43,8.88,-0.00,-0.03,0.01
8:02:04 PM,0.31,-0.33,8.50,0.05,0.07,0.01
8:02:04 PM,0.05,-0.25,8.56,0.03,0.01,0.01
8:02:04 PM,-0.04,-0.31,8.65,0.01,-0.02,0.01
8:02:04 PM,0.24,-0.30,8.62,-0.01,-0.08,0.01
8:02:04 PM,-0.01,-0.28,8.67,0.02,-0.02,0.01
8:02:04 PM,0.34,-0.24,8.54,0.03,-0.02,0.01
8:02:04 PM,0.05,-0.36,8.72,-0.01,-0.08,0.01
8:02:04 PM,0.40,-0.40,8.70,-0.01,-0.06,0.01
8:02:05 PM,0.25,-0.39,8.72,0.00,0.04,0.01
8:02:05 PM,-0.07,-0.34,8.69,0.02,-0.01,0.01
8:02:05 PM,-0.05,-0.36,8.61,0.00,-0.10,0.01
8:02:05 PM,0.07,-0.50,8.91,0.01,0.02,0.01
8:02:05 PM,-0.06,-0.34,8.69,0.06,0.07,0.01
8:02:05 PM,-0.04,-0.44,8.83,0.05,-0.01,0.01
8:02:05 PM,0.12,-0.46,8.77,0.03,-0.02,0.01
8:02:05 PM,0.30,-0.38,8.68,0.00,-0.01,0.01
8:02:05 PM,0.17,-0.29,8.59,0.02,-0.03,0.01
8:02:05 PM,0.23,-0.34,8.60,0.04,-0.04,0.01
8:02:06 PM,0.27,-0.31,8.54,0.00,-0.07,0.01
8:02:06 PM,0.17,-0.31,8.53,0.00,0.03,0.01
8:02:06 PM,0.19,-0.46,8.71,-0.00,-0.01,0.01
8:02:06 PM,0.16,-0.35,8.69,-0.02,-0.10,0.01
8:02:06 PM,0.30,-0.40,8.67,-0.01,-0.07,0.01
8:02:06 PM,0.17,-0.32,8.55,0.02,-0.08,0.01
8:02:06 PM,0.26,-0.31,8.54,-0.00,-0.01,0.01
8:02:06 PM,0.07,-0.34,8.74,0.01,-0.02,0.01
8:02:06 PM,-0.12,-0.44,8.78,-0.01,-0.02,0.01
8:02:07 PM,0.04,-0.31,8.60,0.02,0.00,0.01
8:02:07 PM,0.11,-0.37,8.68,0.02,0.00,0.01
8:02:07 PM,0.09,-0.36,8.58,0.01,-0.04,0.01
8:02:07 PM,0.11,-0.32,8.61,0.06,0.06,0.01
8:02:07 PM,-0.02,-0.23,8.37,-0.00,-0.07,0.01
8:02:07 PM,0.41,-0.39,8.71,0.02,-0.01,0.01
8:02:07 PM,0.21,-0.36,8.75,0.03,0.10,0.01
8:02:07 PM,0.12,-0.25,8.59,0.03,0.03,0.01
8:02:07 PM,0.01,-0.30,8.63,-0.01,-0.04,0.01
8:02:07 PM,0.28,-0.35,8.65,0.00,-0.02,0.01
8:02:08 PM,0.04,-0.31,8.65,0.01,0.05,0.01
8:02:08 PM,0.05,-0.39,8.61,0.04,-0.01,0.01
8:02:08 PM,0.16,-0.28,8.51,0.03,0.01,0.01
8:02:08 PM,0.14,-0.29,8.57,-0.01,-0.06,0.01
8:02:08 PM,0.25,-0.38,8.67,-0.02,-0.06,0.01
8:02:08 PM,0.34,-0.32,8.67,0.03,0.02,0.01
8:02:08 PM,0.22,-0.26,8.42,0.01,0.03,0.01
8:02:08 PM,0.10,-0.39,8.76,0.03,-0.07,0.01
8:02:08 PM,0.10,-0.34,8.79,-0.03,-0.02,0.01
8:02:09 PM,0.30,-0.27,8.40,0.01,0.00,0.01
8:02:09 PM,0.50,-0.28,8.41,0.01,-0.04,0.01
8:02:09 PM,0.32,-0.33,8.69,0.02,-0.01,0.01
8:02:09 PM,0.14,-0.40,8.72,-0.02,-0.05,0.01
8:02:09 PM,0.23,-0.35,8.79,-0.00,-0.01,0.01
8:02:09 PM,0.06,-0.30,8.71,0.05,-0.01,0.01
8:02:09 PM,-0.05,-0.28,8.58,0.02,-0.03,0.01
8:02:09 PM,0.53,-0.31,8.57,0.02,-0.09,0.01
8:02:09 PM,0.27,-0.35,8.72,0.01,0.00,0.01
8:02:09 PM,0.13,-0.39,8.79,0.07,-0.03,0.01
8:02:10 PM,0.27,-0.57,9.03,0.03,0.01,0.01
8:02:10 PM,0.10,-0.36,8.64,-0.06,0.06,0.01
8:02:10 PM,0.51,-0.38,8.44,0.00,-0.13,0.01
8:02:10 PM,0.34,-0.36,8.63,-0.01,-0.04,0.01
8:02:10 PM,0.12,-0.35,8.63,-0.01,-0.00,0.01
8:02:10 PM,0.14,-0.36,8.62,-0.00,-0.09,0.01
8:02:10 PM,0.20,-0.57,8.94,-0.03,0.02,0.01
8:02:10 PM,-0.03,-0.29,8.57,0.04,0.07,0.01
8:02:10 PM,0.10,-0.38,8.51,0.00,-0.07,0.01
8:02:11 PM,0.18,-0.47,8.77,-0.01,-0.11,0.01
8:02:11 PM,0.16,-0.37,8.70,0.02,-0.01,0.01
8:02:11 PM,-0.13,-0.23,8.71,0.03,0.03,0.01
8:02:11 PM,-0.10,-0.28,8.69,-0.02,-0.08,0.01
8:02:11 PM,0.00,-0.40,8.71,-0.01,-0.07,0.01
8:02:11 PM,0.07,-0.32,8.67,-0.01,-0.02,0.01
8:02:11 PM,0.03,-0.37,8.72,0.00,-0.01,0.01
8:02:11 PM,-0.10,-0.27,8.80,0.07,-0.01,0.01
8:02:11 PM,0.24,-0.40,8.73,0.04,0.01,0.01
8:02:11 PM,-0.03,-0.40,8.77,-0.07,0.00,0.01
8:02:12 PM,0.94,-0.76,8.98,-0.02,-0.05,0.01
8:02:12 PM,0.31,-0.38,8.40,0.01,-0.00,0.01
8:02:12 PM,0.73,-0.29,8.34,0.01,-0.04,0.01
8:02:12 PM,0.14,-0.31,8.71,0.06,-0.02,0.01
8:02:12 PM,0.55,-0.42,8.49,0.00,-0.11,0.01
8:02:12 PM,0.02,-0.35,8.75,0.03,0.03,0.01
8:02:12 PM,0.16,-0.29,8.56,0.04,0.01,0.01
8:02:12 PM,0.18,-0.38,8.73,-0.02,-0.09,0.01
8:02:12 PM,0.13,-0.44,8.74,-0.03,-0.03,0.01
8:02:13 PM,0.24,-0.35,8.70,-0.01,0.01,0.01
8:02:13 PM,0.10,-0.30,8.64,0.03,0.02,0.01
8:02:13 PM,0.03,-0.34,8.65,-0.02,-0.00,0.01
8:02:13 PM,0.14,-0.37,8.68,0.01,-0.02,0.01
8:02:13 PM,0.26,-0.32,8.47,0.03,0.04,0.01
8:02:13 PM,0.21,-0.37,8.66,0.04,-0.02,0.01
8:02:13 PM,-0.02,-0.26,8.47,-0.01,-0.09,0.01
8:02:13 PM,0.32,-0.34,8.56,-0.05,-0.11,0.01
8:02:13 PM,0.26,-0.38,8.68,0.00,-0.04,0.01
8:02:14 PM,0.12,-0.41,8.74,0.04,0.04,0.01
8:02:14 PM,-0.20,-0.26,8.69,-0.00,-0.05,0.01
8:02:14 PM,0.20,-0.33,8.61,-0.04,-0.11,0.01
8:02:14 PM,0.26,-0.34,8.55,0.01,-0.06,0.01
8:02:14 PM,0.09,-0.37,8.46,0.00,-0.04,0.01
8:02:14 PM,0.19,-0.28,8.42,0.02,-0.08,0.01
8:02:14 PM,-0.01,-0.25,8.46,0.02,-0.02,0.01
8:02:14 PM,-0.19,-0.41,8.68,-0.04,-0.07,0.01
8:02:14 PM,-0.04,-0.31,8.55,-0.03,0.00,0.01
8:02:14 PM,-0.02,-0.35,8.69,-0.01,0.03,0.01
8:02:15 PM,0.21,-0.41,8.74,0.02,-0.02,0.01
8:02:15 PM,-0.03,-0.39,8.69,0.00,0.06,0.01
8:02:15 PM,-0.08,-0.28,8.52,-0.00,-0.02,0.01
8:02:15 PM,0.17,-0.34,8.66,0.01,-0.00,0.01
8:02:15 PM,-0.02,-0.27,8.59,0.03,0.09,0.01
8:02:15 PM,-0.19,-0.32,8.72,0.01,0.07,0.01
8:02:15 PM,0.22,-0.44,8.66,0.00,-0.03,0.01
8:02:15 PM,0.27,-0.42,8.74,0.02,-0.01,0.01
8:02:15 PM,0.07,-0.36,8.68,0.02,0.07,0.01
8:02:16 PM,-0.21,-0.34,8.70,-0.00,0.09,0.01
8:02:16 PM,-0.16,-0.39,8.71,-0.00,-0.03,0.01
8:02:16 PM,0.04,-0.44,8.80,-0.02,0.00,0.01
8:02:16 PM,0.10,-0.40,8.54,-0.01,-0.02,0.01
8:02:16 PM,0.32,-0.51,8.76,-0.00,-0.02,0.01
8:02:16 PM,0.08,-0.54,8.81,0.04,-0.02,0.01
8:02:16 PM,0.19,-0.36,8.48,-0.03,-0.03,0.01
8:02:16 PM,0.32,-0.30,8.45,0.09,-0.04,0.01
8:02:16 PM,0.25,-0.35,8.36,-0.00,0.01,0.01
8:02:16 PM,0.10,-0.35,8.60,-0.03,0.02,0.01
8:02:17 PM,0.24,-0.42,8.54,-0.03,-0.12,0.01
8:02:17 PM,0.30,-0.51,8.84,-0.02,-0.04,0.01
8:02:17 PM,-0.09,-0.37,8.71,0.01,0.09,0.01
8:02:17 PM,-0.25,-0.28,8.44,0.04,0.11,0.01
8:02:17 PM,-0.05,-0.40,8.68,0.02,0.02,0.01
8:02:17 PM,0.22,-0.51,8.63,0.03,-0.08,0.01
8:02:17 PM,0.25,-0.40,8.59,0.02,-0.06,0.01
8:02:17 PM,0.01,-0.49,8.71,0.02,0.04,0.01
8:02:17 PM,-0.50,-0.13,8.56,0.08,0.06,0.01
8:02:18 PM,-0.18,-0.37,8.63,-0.01,-0.07,0.01
8:02:18 PM,0.30,-0.58,8.84,0.00,-0.07,0.01
8:02:18 PM,0.23,-0.42,8.64,0.01,0.04,0.01
8:02:18 PM,-0.31,-0.33,8.70,0.01,0.03,0.01
8:02:18 PM,-0.14,-0.33,8.54,-0.00,-0.04,0.01
8:02:18 PM,-0.00,-0.48,8.59,-0.00,-0.00,0.01
8:02:18 PM,0.12,-0.44,8.56,-0.00,0.01,0.01
8:02:18 PM,0.20,-0.36,8.49,0.01,0.01,0.01
8:02:18 PM,-0.07,-0.47,8.66,-0.00,-0.02,0.01
8:02:18 PM,-0.00,-0.42,8.52,-0.01,-0.05,0.01
8:02:19 PM,-0.17,-0.37,8.54,0.03,0.03,0.01
8:02:19 PM,0.04,-0.45,8.61,-0.02,-0.10,0.01
8:02:19 PM,0.31,-0.46,8.53,0.01,-0.05,0.01
8:02:19 PM,0.12,-0.52,8.68,-0.01,-0.03,0.01
8:02:19 PM,-0.03,-0.48,8.69,-0.01,0.05,0.01
8:02:19 PM,-0.16,-0.46,8.64,0.02,0.03,0.01
8:02:19 PM,0.09,-0.47,8.52,-0.02,-0.06,0.01
8:02:19 PM,0.47,-0.60,8.79,0.03,0.02,0.01
8:02:19 PM,-0.22,-0.35,8.42,-0.03,0.04,0.01
8:02:20 PM,-0.21,-0.33,8.29,0.09,0.11,0.01
8:02:20 PM,-0.24,-0.37,8.41,0.00,-0.00,0.01
8:02:20 PM,0.28,-0.67,8.88,0.02,0.01,0.01
8:02:20 PM,0.04,-0.56,8.72,0.02,0.04,0.01
8:02:20 PM,-0.06,-0.54,8.73,0.05,0.03,0.01
8:02:20 PM,-0.22,-0.43,8.63,0.04,0.03,0.01
8:02:20 PM,0.08,-0.46,8.62,-0.02,-0.01,0.01
8:02:20 PM,0.16,-0.45,8.55,-0.01,-0.03,0.01
8:02:20 PM,0.37,-0.46,8.60,0.02,0.02,0.01
8:02:20 PM,0.10,-0.45,8.70,0.05,0.04,0.01
8:02:21 PM,-0.18,-0.42,8.64,-0.00,0.07,0.01
8:02:21 PM,0.05,-0.52,8.64,-0.00,0.00,0.01
8:02:21 PM,0.01,-0.34,8.43,0.05,-0.01,0.01
8:02:21 PM,0.08,-0.43,8.48,0.04,-0.06,0.01
8:02:21 PM,0.08,-0.46,8.63,0.04,-0.07,0.01
8:02:21 PM,0.00,-0.41,8.59,0.04,0.08,0.01
8:02:21 PM,-0.10,-0.55,8.74,0.02,0.00,0.01
8:02:21 PM,-0.03,-0.50,8.59,-0.00,-0.01,0.01
8:02:21 PM,0.52,-0.60,8.60,0.02,-0.04,0.01
8:02:22 PM,-0.13,-0.37,8.55,0.02,0.07,0.01
8:02:22 PM,-0.02,-0.44,8.72,-0.02,-0.07,0.01
8:02:22 PM,0.13,-0.52,8.63,-0.01,-0.08,0.01
8:02:22 PM,0.28,-0.58,8.76,0.02,-0.05,0.01
8:02:22 PM,-0.12,-0.38,8.66,-0.01,-0.00,0.01
8:02:22 PM,-0.19,-0.38,8.41,0.01,-0.01,0.01
8:02:22 PM,0.13,-0.40,8.57,-0.01,-0.05,0.01
8:02:22 PM,0.24,-0.48,8.63,-0.01,-0.10,0.01
8:02:22 PM,0.43,-0.44,8.60,0.01,0.07,0.01
8:02:22 PM,-0.17,-0.29,8.60,0.05,0.02,0.01
8:02:23 PM,-0.11,-0.40,8.63,0.01,0.01,0.01
8:02:23 PM,0.06,-0.42,8.55,-0.00,-0.10,0.01
